day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
4;525000;GIFT_BASKET;69547;1;69546.0;19.0;69545.0;26.0;69558;1;69559.0;19.0;69560.0;26.0;69552.5;0.0
4;525100;GIFT_BASKET;69545;1;69543.0;17.0;69542.0;25.0;69555;1;69556.0;17.0;69557.0;25.0;69549.5;0.0
4;525200;GIFT_BASKET;69538;1;69537.0;14.0;69536.0;17.0;69548;1;69549.0;14.0;69550.0;17.0;69543.0;0.0
4;525300;GIFT_BASKET;69539;2;69538.0;15.0;69537.0;27.0;69550;2;69551.0;15.0;69552.0;27.0;69544.5;0.0
4;525400;GIFT_BASKET;69531;15;69530.0;21.0;;;69544;15;69545.0;21.0;;;69537.5;0.0
4;525500;GIFT_BASKET;69532;19;69531.0;19.0;;;69533;5;69544.0;1.0;69545.0;19.0;69538.5;0.0
4;525600;GIFT_BASKET;69532;2;69531.0;16.0;69530.0;16.0;69543;2;69544.0;16.0;69545.0;16.0;69537.5;0.0
4;525700;GIFT_BASKET;69536;20;69535.0;25.0;;;69549;20;69550.0;25.0;;;69542.5;0.0
4;525800;GIFT_BASKET;69548;2;69547.0;10.0;69546.0;27.0;69559;2;69560.0;10.0;69561.0;27.0;69553.5;0.0
4;525900;GIFT_BASKET;69553;2;69552.0;19.0;69551.0;25.0;69564;2;69565.0;19.0;69566.0;25.0;69558.5;0.0
4;526000;GIFT_BASKET;69544;1;69543.0;14.0;69542.0;26.0;69555;1;69556.0;14.0;69557.0;26.0;69549.5;0.0
4;526100;GIFT_BASKET;69549;2;69548.0;15.0;69547.0;26.0;69560;2;69561.0;15.0;69562.0;26.0;69554.5;0.0
4;526200;GIFT_BASKET;69548;1;69547.0;15.0;69546.0;26.0;69559;1;69560.0;15.0;69561.0;26.0;69553.5;0.0
4;526300;GIFT_BASKET;69557;2;69556.0;11.0;69555.0;28.0;69568;2;69569.0;11.0;69570.0;28.0;69562.5;0.0
4;526400;GIFT_BASKET;69566;19;69565.0;21.0;;;69579;19;69580.0;21.0;;;69572.5;0.0
4;526500;GIFT_BASKET;69567;17;69566.0;30.0;;;69580;17;69581.0;30.0;;;69573.5;0.0
4;526600;GIFT_BASKET;69563;1;69562.0;16.0;69561.0;25.0;69574;1;69575.0;16.0;69576.0;25.0;69568.5;0.0
4;526700;GIFT_BASKET;69568;1;69567.0;10.0;69566.0;16.0;69579;1;69580.0;10.0;69581.0;16.0;69573.5;0.0
4;526800;GIFT_BASKET;69559;2;69558.0;13.0;69557.0;25.0;69569;2;69570.0;13.0;69572.0;25.0;69564.5;0.0
4;526900;GIFT_BASKET;69553;2;69552.0;16.0;69551.0;27.0;69564;2;69565.0;16.0;69566.0;27.0;69558.5;0.0
4;527000;GIFT_BASKET;69543;15;69542.0;27.0;;;69556;15;69557.0;27.0;;;69549.5;0.0
4;527100;GIFT_BASKET;69546;2;69545.0;19.0;69544.0;18.0;69557;2;69558.0;19.0;69559.0;18.0;69551.5;0.0
4;527200;GIFT_BASKET;69558;1;69557.0;14.0;69556.0;22.0;69568;1;69569.0;14.0;69571.0;22.0;69563.5;0.0
4;527300;GIFT_BASKET;69556;13;69555.0;16.0;;;69568;13;69569.0;16.0;;;69562.0;0.0
4;527400;GIFT_BASKET;69544;2;69543.0;16.0;69542.0;21.0;69554;2;69556.0;16.0;69557.0;21.0;69549.5;0.0
4;527500;GIFT_BASKET;69548;2;69547.0;18.0;69546.0;24.0;69559;2;69560.0;18.0;69561.0;24.0;69553.5;0.0
4;527600;GIFT_BASKET;69538;19;69537.0;20.0;;;69551;19;69552.0;20.0;;;69544.5;0.0
4;527700;GIFT_BASKET;69526;1;69525.0;12.0;69524.0;24.0;69536;1;69537.0;12.0;69539.0;24.0;69531.5;0.0
4;527800;GIFT_BASKET;69527;7;69521.0;14.0;69520.0;29.0;69534;14;69535.0;29.0;;;69527.5;0.0
4;527900;GIFT_BASKET;69528;2;69527.0;19.0;69526.0;25.0;69539;2;69540.0;19.0;69541.0;25.0;69533.5;0.0
4;528000;GIFT_BASKET;69532;20;69531.0;27.0;;;69545;20;69546.0;27.0;;;69538.5;0.0
4;528100;GIFT_BASKET;69553;11;69552.0;19.0;;;69566;11;69567.0;19.0;;;69559.5;0.0
4;528200;GIFT_BASKET;69557;3;69552.0;2.0;69551.0;18.0;69563;2;69564.0;18.0;69565.0;20.0;69558.0;0.0
4;528300;GIFT_BASKET;69538;13;69536.0;16.0;;;69550;13;69551.0;16.0;;;69543.5;0.0
4;528400;GIFT_BASKET;69543;13;69542.0;21.0;;;69555;13;69556.0;21.0;;;69549.0;0.0
4;528500;GIFT_BASKET;69533;13;69532.0;18.0;;;69546;13;69547.0;18.0;;;69539.5;0.0
4;528600;GIFT_BASKET;69531;1;69530.0;18.0;69529.0;23.0;69541;1;69542.0;18.0;69544.0;23.0;69536.5;0.0
4;528700;GIFT_BASKET;69550;1;69546.0;2.0;69544.0;18.0;69556;2;69557.0;18.0;69558.0;27.0;69551.0;0.0
4;528800;GIFT_BASKET;69547;1;69546.0;19.0;69545.0;18.0;69558;1;69559.0;19.0;69560.0;18.0;69552.5;0.0
4;528900;GIFT_BASKET;69544;1;69543.0;14.0;69542.0;18.0;69554;1;69555.0;14.0;69556.0;18.0;69549.0;0.0
4;529000;GIFT_BASKET;69537;1;69536.0;13.0;69535.0;16.0;69548;1;69549.0;13.0;69550.0;16.0;69542.5;0.0
4;529100;GIFT_BASKET;69536;11;69535.0;25.0;;;69549;11;69550.0;25.0;;;69542.5;0.0
4;529200;GIFT_BASKET;69523;2;69522.0;10.0;69521.0;27.0;69533;2;69534.0;10.0;69536.0;27.0;69528.5;0.0
4;529300;GIFT_BASKET;69530;2;69529.0;15.0;69528.0;27.0;69540;2;69541.0;15.0;69543.0;27.0;69535.5;0.0
4;529400;GIFT_BASKET;69544;2;69533.0;1.0;69532.0;18.0;69545;18;69546.0;18.0;;;69538.5;0.0
4;529500;GIFT_BASKET;69535;1;69534.0;12.0;69533.0;20.0;69546;1;69547.0;12.0;69548.0;20.0;69540.5;0.0
4;529600;GIFT_BASKET;69532;1;69531.0;13.0;69530.0;25.0;69542;1;69543.0;13.0;69544.0;25.0;69537.0;0.0
4;529700;GIFT_BASKET;69532;12;69531.0;26.0;;;69545;12;69546.0;26.0;;;69538.5;0.0
4;529800;GIFT_BASKET;69542;1;69541.0;14.0;69540.0;22.0;69553;1;69554.0;14.0;69555.0;22.0;69547.5;0.0
4;529900;GIFT_BASKET;69538;1;69537.0;18.0;69536.0;27.0;69549;1;69550.0;18.0;69551.0;27.0;69543.5;0.0
4;530000;GIFT_BASKET;69536;2;69535.0;18.0;69534.0;23.0;69547;2;69548.0;18.0;69549.0;23.0;69541.5;0.0
4;530100;GIFT_BASKET;69533;1;69532.0;14.0;69531.0;28.0;69544;1;69545.0;14.0;69546.0;28.0;69538.5;0.0
4;530200;GIFT_BASKET;69535;2;69534.0;10.0;69533.0;16.0;69546;2;69547.0;10.0;69548.0;16.0;69540.5;0.0
4;530300;GIFT_BASKET;69520;1;69519.0;18.0;69518.0;20.0;69530;1;69531.0;18.0;69532.0;20.0;69525.0;0.0
4;530400;GIFT_BASKET;69528;13;69527.0;22.0;;;69540;13;69542.0;22.0;;;69534.5;0.0
4;530500;GIFT_BASKET;69539;2;69538.0;13.0;69537.0;28.0;69550;2;69551.0;13.0;69552.0;28.0;69544.5;0.0
4;530600;GIFT_BASKET;69557;4;69552.0;2.0;69551.0;20.0;69563;2;69564.0;20.0;69565.0;22.0;69558.0;0.0
4;530700;GIFT_BASKET;69559;20;69558.0;17.0;;;69572;20;69573.0;17.0;;;69565.5;0.0
4;530800;GIFT_BASKET;69554;19;69553.0;16.0;;;69560;5;69567.0;19.0;69568.0;16.0;69560.5;0.0
4;530900;GIFT_BASKET;69554;15;69553.0;16.0;;;69567;15;69568.0;16.0;;;69560.5;0.0
4;531000;GIFT_BASKET;69566;2;69565.0;15.0;69564.0;18.0;69577;2;69578.0;15.0;69579.0;18.0;69571.5;0.0
4;531100;GIFT_BASKET;69581;1;69580.0;12.0;69579.0;17.0;69592;1;69593.0;12.0;69594.0;17.0;69586.5;0.0
4;531200;GIFT_BASKET;69592;15;69591.0;15.0;;;69605;15;69606.0;15.0;;;69598.5;0.0
4;531300;GIFT_BASKET;69596;1;69595.0;14.0;69594.0;16.0;69606;1;69607.0;14.0;69608.0;16.0;69601.0;0.0
4;531400;GIFT_BASKET;69609;19;69608.0;22.0;;;69622;19;69623.0;22.0;;;69615.5;0.0
4;531500;GIFT_BASKET;69602;2;69601.0;20.0;69600.0;24.0;69613;2;69614.0;20.0;69615.0;24.0;69607.5;0.0
4;531600;GIFT_BASKET;69606;1;69605.0;13.0;69604.0;15.0;69617;1;69618.0;13.0;69619.0;15.0;69611.5;0.0
4;531700;GIFT_BASKET;69617;1;69616.0;14.0;69615.0;23.0;69628;1;69629.0;14.0;69630.0;23.0;69622.5;0.0
4;531800;GIFT_BASKET;69639;6;69634.0;2.0;69633.0;10.0;69645;2;69646.0;10.0;69647.0;16.0;69640.0;0.0
4;531900;GIFT_BASKET;69638;5;69633.0;1.0;69632.0;11.0;69644;1;69645.0;11.0;69646.0;18.0;69639.0;0.0
4;532000;GIFT_BASKET;69632;1;69631.0;17.0;69630.0;18.0;69643;1;69644.0;17.0;69645.0;18.0;69637.5;0.0
4;532100;GIFT_BASKET;69640;2;69639.0;14.0;69638.0;29.0;69651;2;69652.0;14.0;69653.0;29.0;69645.5;0.0
4;532200;GIFT_BASKET;69644;19;69643.0;15.0;;;69657;19;69658.0;15.0;;;69650.5;0.0
4;532300;GIFT_BASKET;69645;1;69644.0;11.0;69643.0;21.0;69656;1;69657.0;11.0;69658.0;21.0;69650.5;0.0
4;532400;GIFT_BASKET;69638;2;69637.0;13.0;69636.0;20.0;69649;2;69650.0;13.0;69651.0;20.0;69643.5;0.0
4;532500;GIFT_BASKET;69645;12;69644.0;21.0;;;69658;12;69659.0;21.0;;;69651.5;0.0
4;532600;GIFT_BASKET;69638;18;69637.0;22.0;;;69651;18;69652.0;22.0;;;69644.5;0.0
4;532700;GIFT_BASKET;69636;2;69635.0;17.0;69634.0;21.0;69647;2;69648.0;17.0;69649.0;21.0;69641.5;0.0
4;532800;GIFT_BASKET;69637;2;69636.0;17.0;69635.0;30.0;69647;2;69648.0;17.0;69650.0;30.0;69642.5;0.0
4;532900;GIFT_BASKET;69639;1;69638.0;14.0;69637.0;18.0;69650;1;69651.0;14.0;69652.0;18.0;69644.5;0.0
4;533000;GIFT_BASKET;69623;14;69622.0;30.0;;;69636;14;69637.0;30.0;;;69629.5;0.0
4;533100;GIFT_BASKET;69606;11;69605.0;28.0;;;69619;11;69620.0;28.0;;;69612.5;0.0
4;533200;GIFT_BASKET;69591;17;69590.0;15.0;;;69603;17;69604.0;15.0;;;69597.0;0.0
4;533300;GIFT_BASKET;69589;14;69588.0;16.0;;;69602;14;69603.0;16.0;;;69595.5;0.0
4;533400;GIFT_BASKET;69599;2;69598.0;13.0;69597.0;17.0;69609;2;69610.0;13.0;69611.0;17.0;69604.0;0.0
4;533500;GIFT_BASKET;69603;18;69602.0;26.0;;;69616;18;69617.0;26.0;;;69609.5;0.0
4;533600;GIFT_BASKET;69604;19;69603.0;24.0;;;69617;19;69618.0;24.0;;;69610.5;0.0
4;533700;GIFT_BASKET;69607;2;69606.0;18.0;69605.0;17.0;69618;2;69619.0;18.0;69620.0;17.0;69612.5;0.0
4;533800;GIFT_BASKET;69600;1;69598.0;10.0;69597.0;21.0;69610;1;69611.0;10.0;69612.0;21.0;69604.5;0.0
4;533900;GIFT_BASKET;69603;1;69602.0;13.0;69601.0;25.0;69613;1;69614.0;13.0;69615.0;25.0;69608.0;0.0
4;534000;GIFT_BASKET;69609;1;69607.0;18.0;69606.0;23.0;69619;1;69620.0;18.0;69621.0;23.0;69613.5;0.0
4;534100;GIFT_BASKET;69592;1;69591.0;15.0;69590.0;21.0;69603;1;69604.0;15.0;69605.0;21.0;69597.5;0.0
4;534200;GIFT_BASKET;69586;2;69585.0;10.0;69584.0;21.0;69597;2;69598.0;10.0;69599.0;21.0;69591.5;0.0
4;534300;GIFT_BASKET;69587;2;69586.0;14.0;69585.0;21.0;69598;2;69599.0;14.0;69600.0;21.0;69592.5;0.0
4;534400;GIFT_BASKET;69586;18;69585.0;24.0;;;69599;18;69600.0;24.0;;;69592.5;0.0
4;534500;GIFT_BASKET;69600;2;69599.0;13.0;69598.0;30.0;69611;2;69612.0;13.0;69613.0;30.0;69605.5;0.0
4;534600;GIFT_BASKET;69605;1;69604.0;12.0;69603.0;23.0;69616;1;69617.0;12.0;69618.0;23.0;69610.5;0.0
4;534700;GIFT_BASKET;69600;16;69599.0;27.0;;;69613;16;69614.0;27.0;;;69606.5;0.0
4;534800;GIFT_BASKET;69596;12;69595.0;23.0;;;69608;12;69609.0;23.0;;;69602.0;0.0
4;534900;GIFT_BASKET;69589;1;69588.0;20.0;69587.0;19.0;69600;1;69601.0;20.0;69602.0;19.0;69594.5;0.0
4;535000;GIFT_BASKET;69579;19;69578.0;26.0;;;69592;19;69593.0;26.0;;;69585.5;0.0
4;535100;GIFT_BASKET;69583;2;69582.0;10.0;69581.0;16.0;69594;2;69595.0;10.0;69596.0;16.0;69588.5;0.0
4;535200;GIFT_BASKET;69583;14;69582.0;25.0;;;69596;14;69597.0;25.0;;;69589.5;0.0
4;535300;GIFT_BASKET;69577;14;69576.0;20.0;;;69590;14;69591.0;20.0;;;69583.5;0.0
4;535400;GIFT_BASKET;69574;1;69573.0;14.0;69572.0;15.0;69579;2;69585.0;1.0;69586.0;14.0;69579.0;0.0
4;535500;GIFT_BASKET;69567;2;69566.0;12.0;69565.0;20.0;69578;2;69579.0;12.0;69580.0;20.0;69572.5;0.0
4;535600;GIFT_BASKET;69571;2;69570.0;12.0;69569.0;28.0;69582;2;69583.0;12.0;69584.0;28.0;69576.5;0.0
4;535700;GIFT_BASKET;69573;1;69572.0;17.0;69571.0;30.0;69583;1;69584.0;17.0;69585.0;30.0;69578.0;0.0
4;535800;GIFT_BASKET;69574;2;69573.0;19.0;69572.0;27.0;69585;2;69586.0;19.0;69587.0;27.0;69579.5;0.0
4;535900;GIFT_BASKET;69558;6;69553.0;2.0;69552.0;11.0;69563;2;69564.0;11.0;69566.0;22.0;69559.0;0.0
4;536000;GIFT_BASKET;69553;18;69552.0;28.0;;;69565;18;69566.0;28.0;;;69559.0;0.0
4;536100;GIFT_BASKET;69560;1;69559.0;12.0;69558.0;16.0;69571;1;69572.0;12.0;69573.0;16.0;69565.5;0.0
4;536200;GIFT_BASKET;69571;2;69570.0;19.0;69569.0;26.0;69582;2;69583.0;19.0;69584.0;26.0;69576.5;0.0
4;536300;GIFT_BASKET;69576;17;69575.0;26.0;;;69589;17;69590.0;26.0;;;69582.5;0.0
4;536400;GIFT_BASKET;69576;19;69575.0;24.0;;;69589;19;69590.0;24.0;;;69582.5;0.0
4;536500;GIFT_BASKET;69581;2;69580.0;16.0;69579.0;30.0;69592;2;69593.0;16.0;69594.0;30.0;69586.5;0.0
4;536600;GIFT_BASKET;69575;17;69574.0;22.0;;;69588;17;69589.0;22.0;;;69581.5;0.0
4;536700;GIFT_BASKET;69601;1;69600.0;17.0;69599.0;26.0;69612;1;69613.0;17.0;69614.0;26.0;69606.5;0.0
4;536800;GIFT_BASKET;69585;1;69584.0;12.0;69583.0;21.0;69595;1;69597.0;12.0;69598.0;21.0;69590.5;0.0
4;536900;GIFT_BASKET;69568;2;69567.0;13.0;69566.0;20.0;69579;2;69580.0;13.0;69581.0;20.0;69573.5;0.0
4;537000;GIFT_BASKET;69565;13;69564.0;24.0;;;69578;13;69579.0;24.0;;;69571.5;0.0
4;537100;GIFT_BASKET;69570;2;69569.0;14.0;69568.0;25.0;69581;2;69582.0;14.0;69583.0;25.0;69575.5;0.0
4;537200;GIFT_BASKET;69584;1;69582.0;20.0;69581.0;18.0;69594;1;69595.0;20.0;69596.0;18.0;69588.5;0.0
4;537300;GIFT_BASKET;69575;10;69574.0;29.0;;;69588;10;69589.0;29.0;;;69581.5;0.0
4;537400;GIFT_BASKET;69586;12;69585.0;30.0;;;69599;12;69600.0;30.0;;;69592.5;0.0
4;537500;GIFT_BASKET;69579;15;69578.0;30.0;;;69585;1;69591.0;15.0;69592.0;30.0;69585.0;0.0
4;537600;GIFT_BASKET;69565;19;69564.0;29.0;;;69578;19;69579.0;29.0;;;69571.5;0.0
4;537700;GIFT_BASKET;69572;1;69571.0;14.0;69570.0;21.0;69583;1;69584.0;14.0;69585.0;21.0;69577.5;0.0
4;537800;GIFT_BASKET;69573;2;69572.0;15.0;69571.0;15.0;69584;2;69585.0;15.0;69586.0;15.0;69578.5;0.0
4;537900;GIFT_BASKET;69576;11;69575.0;15.0;;;69589;11;69590.0;15.0;;;69582.5;0.0
4;538000;GIFT_BASKET;69584;1;69583.0;14.0;69582.0;20.0;69595;1;69596.0;14.0;69597.0;20.0;69589.5;0.0
4;538100;GIFT_BASKET;69572;17;69571.0;29.0;;;69585;17;69586.0;29.0;;;69578.5;0.0
4;538200;GIFT_BASKET;69577;2;69576.0;10.0;69575.0;28.0;69587;2;69588.0;10.0;69590.0;28.0;69582.5;0.0
4;538300;GIFT_BASKET;69575;12;69574.0;28.0;;;69587;12;69588.0;28.0;;;69581.0;0.0
4;538400;GIFT_BASKET;69575;1;69574.0;10.0;69573.0;30.0;69586;1;69587.0;10.0;69588.0;30.0;69580.5;0.0
4;538500;GIFT_BASKET;69562;1;69561.0;18.0;69560.0;30.0;69573;1;69574.0;18.0;69575.0;30.0;69567.5;0.0
4;538600;GIFT_BASKET;69573;2;69571.0;18.0;69570.0;24.0;69583;2;69584.0;18.0;69585.0;24.0;69577.5;0.0
4;538700;GIFT_BASKET;69582;2;69581.0;20.0;69580.0;15.0;69593;2;69594.0;20.0;69595.0;15.0;69587.5;0.0
4;538800;GIFT_BASKET;69583;12;69582.0;28.0;;;69596;12;69597.0;28.0;;;69589.5;0.0
4;538900;GIFT_BASKET;69596;4;69591.0;1.0;69590.0;10.0;69602;1;69603.0;10.0;69604.0;16.0;69597.0;0.0
4;539000;GIFT_BASKET;69588;1;69587.0;16.0;69586.0;26.0;69599;1;69600.0;16.0;69601.0;26.0;69593.5;0.0
4;539100;GIFT_BASKET;69589;1;69588.0;18.0;69587.0;17.0;69594;4;69600.0;1.0;69601.0;18.0;69594.5;0.0
4;539200;GIFT_BASKET;69593;12;69592.0;26.0;;;69606;12;69607.0;26.0;;;69599.5;0.0
4;539300;GIFT_BASKET;69592;20;69591.0;27.0;;;69605;20;69606.0;27.0;;;69598.5;0.0
4;539400;GIFT_BASKET;69591;18;69590.0;16.0;;;69604;18;69605.0;16.0;;;69597.5;0.0
4;539500;GIFT_BASKET;69589;1;69588.0;20.0;69587.0;15.0;69600;1;69601.0;20.0;69602.0;15.0;69594.5;0.0
4;539600;GIFT_BASKET;69595;1;69594.0;20.0;69593.0;27.0;69606;1;69607.0;20.0;69608.0;27.0;69600.5;0.0
4;539700;GIFT_BASKET;69591;2;69590.0;14.0;69588.0;30.0;69601;2;69602.0;14.0;69603.0;30.0;69595.5;0.0
4;539800;GIFT_BASKET;69586;2;69585.0;20.0;69584.0;23.0;69597;2;69598.0;20.0;69599.0;23.0;69591.5;0.0
4;539900;GIFT_BASKET;69579;2;69578.0;15.0;69577.0;29.0;69590;2;69591.0;15.0;69592.0;29.0;69584.5;0.0
4;540000;GIFT_BASKET;69568;1;69567.0;10.0;69566.0;21.0;69579;1;69580.0;10.0;69581.0;21.0;69573.5;0.0
4;540100;GIFT_BASKET;69564;15;69563.0;15.0;;;69577;15;69578.0;15.0;;;69570.5;0.0
4;540200;GIFT_BASKET;69567;1;69566.0;16.0;69565.0;24.0;69572;5;69578.0;1.0;69579.0;16.0;69572.0;0.0
4;540300;GIFT_BASKET;69567;11;69566.0;25.0;;;69579;11;69580.0;25.0;;;69573.0;0.0
4;540400;GIFT_BASKET;69568;1;69567.0;12.0;69566.0;25.0;69579;1;69580.0;12.0;69581.0;25.0;69573.5;0.0
4;540500;GIFT_BASKET;69582;19;69580.0;18.0;;;69594;19;69595.0;18.0;;;69588.0;0.0
4;540600;GIFT_BASKET;69580;2;69579.0;14.0;69577.0;22.0;69590;2;69591.0;14.0;69592.0;22.0;69584.5;0.0
4;540700;GIFT_BASKET;69583;2;69582.0;16.0;69581.0;20.0;69594;2;69595.0;16.0;69596.0;20.0;69588.5;0.0
4;540800;GIFT_BASKET;69584;5;69579.0;2.0;69578.0;20.0;69590;2;69591.0;20.0;69592.0;22.0;69585.0;0.0
4;540900;GIFT_BASKET;69574;2;69573.0;17.0;69571.0;30.0;69584;2;69585.0;17.0;69586.0;30.0;69578.5;0.0
4;541000;GIFT_BASKET;69572;2;69571.0;20.0;69570.0;22.0;69583;2;69584.0;20.0;69585.0;22.0;69577.5;0.0
4;541100;GIFT_BASKET;69570;17;69569.0;30.0;;;69583;17;69584.0;30.0;;;69576.5;0.0
4;541200;GIFT_BASKET;69574;1;69573.0;10.0;69572.0;15.0;69585;1;69586.0;10.0;69587.0;15.0;69579.5;0.0
4;541300;GIFT_BASKET;69561;10;69560.0;29.0;;;69574;10;69575.0;29.0;;;69567.5;0.0
4;541400;GIFT_BASKET;69554;1;69553.0;11.0;69552.0;30.0;69565;1;69566.0;11.0;69567.0;30.0;69559.5;0.0
4;541500;GIFT_BASKET;69575;2;69574.0;19.0;69573.0;16.0;69586;2;69587.0;19.0;69588.0;16.0;69580.5;0.0
4;541600;GIFT_BASKET;69573;10;69571.0;26.0;;;69585;10;69586.0;26.0;;;69578.5;0.0
4;541700;GIFT_BASKET;69564;14;69563.0;19.0;;;69577;14;69578.0;19.0;;;69570.5;0.0
4;541800;GIFT_BASKET;69579;1;69578.0;18.0;69577.0;18.0;69590;1;69591.0;18.0;69592.0;18.0;69584.5;0.0
4;541900;GIFT_BASKET;69596;2;69595.0;12.0;69594.0;30.0;69607;2;69608.0;12.0;69609.0;30.0;69601.5;0.0
4;542000;GIFT_BASKET;69590;18;69589.0;27.0;;;69603;18;69604.0;27.0;;;69596.5;0.0
4;542100;GIFT_BASKET;69589;18;69588.0;18.0;;;69602;18;69603.0;18.0;;;69595.5;0.0
4;542200;GIFT_BASKET;69600;15;69599.0;27.0;;;69613;15;69614.0;27.0;;;69606.5;0.0
4;542300;GIFT_BASKET;69608;18;69607.0;28.0;;;69621;18;69622.0;28.0;;;69614.5;0.0
4;542400;GIFT_BASKET;69614;16;69613.0;17.0;;;69627;16;69628.0;17.0;;;69620.5;0.0
4;542500;GIFT_BASKET;69619;17;69618.0;28.0;;;69631;17;69633.0;28.0;;;69625.5;0.0
4;542600;GIFT_BASKET;69626;1;69625.0;18.0;69624.0;26.0;69637;1;69638.0;18.0;69639.0;26.0;69631.5;0.0
4;542700;GIFT_BASKET;69620;2;69619.0;15.0;69618.0;17.0;69631;2;69632.0;15.0;69633.0;17.0;69625.5;0.0
4;542800;GIFT_BASKET;69608;11;69607.0;16.0;;;69621;11;69622.0;16.0;;;69614.5;0.0
4;542900;GIFT_BASKET;69611;2;69610.0;13.0;69609.0;24.0;69622;2;69623.0;13.0;69624.0;24.0;69616.5;0.0
4;543000;GIFT_BASKET;69602;1;69601.0;18.0;69600.0;28.0;69612;1;69614.0;18.0;69615.0;28.0;69607.5;0.0
4;543100;GIFT_BASKET;69619;2;69608.0;2.0;69607.0;19.0;69620;19;69621.0;26.0;;;69614.0;0.0
4;543200;GIFT_BASKET;69602;1;69601.0;12.0;69600.0;15.0;69613;1;69614.0;12.0;69615.0;15.0;69607.5;0.0
4;543300;GIFT_BASKET;69601;18;69600.0;25.0;;;69614;18;69615.0;25.0;;;69607.5;0.0
4;543400;GIFT_BASKET;69602;2;69601.0;16.0;69600.0;30.0;69613;2;69614.0;16.0;69615.0;30.0;69607.5;0.0
4;543500;GIFT_BASKET;69609;16;69608.0;17.0;;;69622;16;69623.0;17.0;;;69615.5;0.0
4;543600;GIFT_BASKET;69611;10;69610.0;19.0;;;69624;10;69625.0;19.0;;;69617.5;0.0
4;543700;GIFT_BASKET;69616;1;69615.0;16.0;69614.0;28.0;69626;1;69628.0;16.0;69629.0;28.0;69621.5;0.0
4;543800;GIFT_BASKET;69625;2;69624.0;15.0;69623.0;19.0;69636;2;69637.0;15.0;69638.0;19.0;69630.5;0.0
4;543900;GIFT_BASKET;69620;1;69619.0;15.0;69618.0;15.0;69631;1;69632.0;15.0;69633.0;15.0;69625.5;0.0
4;544000;GIFT_BASKET;69611;1;69610.0;11.0;69609.0;28.0;69622;1;69623.0;11.0;69624.0;28.0;69616.5;0.0
4;544100;GIFT_BASKET;69609;2;69608.0;17.0;69607.0;16.0;69620;2;69621.0;17.0;69622.0;16.0;69614.5;0.0
4;544200;GIFT_BASKET;69621;13;69619.0;20.0;;;69633;17;69634.0;20.0;;;69626.5;0.0
4;544300;GIFT_BASKET;69622;10;69621.0;30.0;;;69635;10;69636.0;30.0;;;69628.5;0.0
4;544400;GIFT_BASKET;69626;1;69625.0;17.0;69624.0;15.0;69637;1;69638.0;17.0;69639.0;15.0;69631.5;0.0
4;544500;GIFT_BASKET;69632;2;69631.0;18.0;69630.0;28.0;69643;2;69644.0;18.0;69645.0;28.0;69637.5;0.0
4;544600;GIFT_BASKET;69648;1;69647.0;17.0;69646.0;24.0;69659;1;69660.0;17.0;69661.0;24.0;69653.5;0.0
4;544700;GIFT_BASKET;69664;10;69663.0;18.0;;;69677;10;69678.0;18.0;;;69670.5;0.0
4;544800;GIFT_BASKET;69660;20;69659.0;21.0;;;69673;20;69674.0;21.0;;;69666.5;0.0
4;544900;GIFT_BASKET;69657;1;69656.0;16.0;69655.0;28.0;69668;1;69669.0;16.0;69670.0;28.0;69662.5;0.0
4;545000;GIFT_BASKET;69659;2;69658.0;19.0;69657.0;21.0;69670;2;69671.0;19.0;69672.0;21.0;69664.5;0.0
4;545100;GIFT_BASKET;69659;13;69658.0;25.0;;;69672;13;69673.0;25.0;;;69665.5;0.0
4;545200;GIFT_BASKET;69671;7;69666.0;1.0;69665.0;13.0;69677;1;69678.0;13.0;69679.0;18.0;69672.0;0.0
4;545300;GIFT_BASKET;69665;16;69664.0;28.0;;;69678;16;69679.0;28.0;;;69671.5;0.0
4;545400;GIFT_BASKET;69676;1;69675.0;12.0;69674.0;22.0;69687;1;69688.0;12.0;69689.0;22.0;69681.5;0.0
4;545500;GIFT_BASKET;69674;1;69673.0;20.0;69672.0;16.0;69685;1;69686.0;20.0;69687.0;16.0;69679.5;0.0
4;545600;GIFT_BASKET;69687;19;69686.0;25.0;;;69700;19;69701.0;25.0;;;69693.5;0.0
4;545700;GIFT_BASKET;69683;14;69682.0;25.0;;;69696;14;69697.0;25.0;;;69689.5;0.0
4;545800;GIFT_BASKET;69683;2;69682.0;20.0;69681.0;30.0;69694;2;69695.0;20.0;69696.0;30.0;69688.5;0.0
4;545900;GIFT_BASKET;69675;12;69674.0;25.0;;;69687;12;69689.0;25.0;;;69681.5;0.0
4;546000;GIFT_BASKET;69658;16;69656.0;30.0;;;69670;16;69671.0;30.0;;;69663.5;0.0
4;546100;GIFT_BASKET;69667;1;69666.0;12.0;69665.0;21.0;69677;1;69678.0;12.0;69679.0;21.0;69672.0;0.0
4;546200;GIFT_BASKET;69663;1;69662.0;10.0;69661.0;29.0;69674;1;69675.0;10.0;69676.0;29.0;69668.5;0.0
4;546300;GIFT_BASKET;69654;2;69653.0;10.0;69652.0;27.0;69664;2;69665.0;10.0;69667.0;27.0;69659.5;0.0
